,angry,crawled_utctime,created_time,haha,id,like,love,message,owner_id,sad,type
71,0,2018-03-22 08:43:27.337450,2015-12-06 13:00:03+00:00,0,114731331886956_1246303405396404,318,0,"ĐƠN KÊU OAN CỦA HỘI CÔN ĐỒ

Kính gởi Quý Tòa

Tôi là Trùm Côn đồ chánh hiệu Made in Việt Nam. Đang sinh sống và cư trú rộng rãi, công khai tại xứ sở Cộng hòa xã hội chủ nghĩa Việt Nam tươi đẹp này. Hôm nay, tôi đại diện cho tất cả chiến hữu côn đồ làm đơn kêu oan khẩn thiết này gởi đến Quý Tòa mong được cứu xét khẩn cấp, hòng cứu vãn danh dự cho Hội côn đồ chúng tôi.

Tôi xin trình bày rõ sự việc như sau:

Số là gần đây liên tục xảy ra tình trạng bao vây, đánh người, cướp tài sản, cướp giấy tờ, nói chung là cướp đủ thứ mà tất cả đều quy thủ phạm là “bọn côn đồ”. Tôi xin đơn cử một số trường hợp tiêu biểu như sau:

– Đánh đập, cướp tài sản của người dân tham gia biểu tình phản đối Tập Cận Bình đến Việt Nam;

– Đánh bạn tù đến chết trong trại giam với lý do “rửa bát bẩn”;

– Bao vây đánh luật sư ngoài đường với lý do “làm văng bụi bẩn”;

– Bao vây đánh cựu tù chính trị “chưa rõ nguyên nhân” (cũng giống như “chết chưa rõ nguyên nhân” hay “sốt chưa rõ nguyên nhân”);

– Bao vây đánh thầy giáo “chưa rõ nguyên nhân”;

– Đánh người ngay trong đồn công an “chưa rõ nguyên nhân”;

– Bao vây, chặn đường, chặn xe cho trễ giờ chơi chớ không đánh, không cướp gì cả;

– Xì hơi bánh xe, ăn cắp mũ bảo hiểm loại ba xu;

v.v… và v.v… (Quý Tòa có thể tự liệt kê thêm).

Chúng tôi cực lực phản đối ai đó đã đổ cho “côn đồ” thực hiện các hành vi trên, thật là quá oan ức cho lực lượng côn đồ thứ thiệt chúng tôi.

Chúng tôi tuy có hung hăng đánh nhau thiệt, nhưng chưa bao giờ côn đồ chúng tôi làm gì mà “chưa rõ nguyên nhân” hay nguyên nhân vớ vẩn cả. Chúng tôi đánh nhau vì chén cơm manh áo, chúng tôi cũng có gia đình, cha mẹ, vợ con, mà côn đồ chúng tôi có trách nhiệm nuôi dưỡng. Vì vậy, chúng tôi rất sợ đánh nhau mà không may phải đi tù.

Chúng tôi đánh nhau vì đòi “khổ chủ” phải nộp tiền bảo kê, vì tranh giành địa bàn. gái gú với thằng khác. Chúng tôi một khi ra tay đánh ai đó là phải đẻ ra tiền, mà phải là tiền nhiều, tiền ít không đánh, đánh người mà không đẻ ra tiền thì chúng tôi không bao giờ làm. Đi tù vì đánh người mà không thu được tiền là đi tù lãng xẹt, đi tù không có “mục đích chính đáng”, còn báo hại cho cha mẹ, anh em, vợ con tốn công, tốn tiền đi thăm nuôi. Gia đình chúng tôi và cả bản thân chúng tôi luôn quyết liệt phản đối hành vi đi tù không có “mục đích chính đáng”.

Bởi các lý do trên, thay mặt lực lượng côn đồ cả nước Việt Nam, tôi long trọng trình bày với Quý Tòa rằng:

Thề có mấy chục cái bóng đèn đang cháy sáng trước mặt chúng tôi. Chúng tôi tuyên bố lịch sử dòng họ Hội côn đồ có “truyền thống bất khuất” từ xưa đến nay là:

– Côn đồ không bao giờ đánh dân oan đi khiếu kiện mất đất, mất nhà. Người ta đã không nhà không cửa, không tiền không bạc, phải ngủ công viên, lề đường chầu chực khiếu kiện, làm gì có tiền mà đánh để bắt họ lòi tiền ra nộp cho chúng tôi;

– Chúng tôi không bao giờ đánh người đi biểu tình, bởi lẽ người biểu tình cũng giống như dân oan, họ chỉ có tấm giấy, cái biểu ngữ cầm trên tay, nhiều lắm có thêm cái điện thoại cùi bắp và cái nón bảo hiểm đội trên đầu, không bán cho ai được vài chục ngàn đồng, chúng tôi không cần những thứ đó, nên không đánh mà cũng không cướp;

– Cỡ như luật sư hay mấy “tên” cựu tù chính trị, thầy giáo… là đồ “trói gà không chặt”, đàn em chúng tôi chỉ cần một thằng ra tay là đủ sức “hạ gục nhanh, tiêu diệt gọn” chúng nó, không cần huy động lực lượng bao vây đến 8 hay 10 người, thật là “lãng phí nhân lực”. Chúng tôi không vì “bụi bẩn” hay “không rõ nguyên nhân” mà ra tay, chúng tôi không rỗi hơi;

– Côn đồ chúng tôi không cần cướp giấy tờ của ai, bởi lẽ những thứ ấy chúng tôi không xài được, cũng không bán được, không đem đi cầm cố lấy tiền nhậu được. Tuy nhiên, nếu ai bị mất những thứ ấy sẽ gặp rất nhiều khó khăn trong cuộc sống hằng ngày. Những khó khăn này ngoài việc “đương sự” phải “đầu hàng trong nhục nhã” ra thì không có biện pháp nào khác để giải quyết thay thế.

Tôi ví dụ vài chuyện cụ thể cho Quý Tòa biết: Không thể lái xe, không thể rút tiền trong tài khoản của mình, không thể đi ra khỏi nơi cư trú của mình dù không ai cấm (nếu ai ngoan cố muốn đi chỉ có thể chui vào bụi cây mà ngủ, không nhà trọ, khách sạn nào chứa), không đi du lịch nước ngoài được, không thể vay tiền, không thể cầm cố tài sản của mình được, thậm chí xin cho con đi học cũng không được. Quý Tòa nên để ý điều tra coi “ai đó” mới là người có mục đích muốn “gây khó khăn” cho người khác;

– Chúng tôi không rảnh rỗi mà đi xì hơi bánh xe, lấy cái mũ bảo hiểm giá ba xu của mấy người đi dự tòa xử đứa con nít. Mũ của họ có cho chúng tôi cũng đem liệng thùng rác, chúng tôi có mũ tốt hơn nhiều, côn cây lên đầu hàng chục cái cây gãy chớ mũ không sứt mẻ;

– Nếu bị bắt và đang ở trong tù, côn đồ chúng tôi cũng giống như tất cả những tù nhân khác là đều có chung một khao khát được ra tù sớm. Do đó, chúng tôi không bao giờ dại dột vì những lý do vớ vẩn “rửa bát bẩn” mà đánh bạn tù, trừ phi bị bắt buộc. Đánh cho chết lại càng không, vì chúng tôi có ngu dốt đến mấy cũng đều biết rằng: Giết người là đền mạng, côn đồ giết người thì bị cả thế giới lên án, phỉ nhổ, nhục nhã cả dòng họ, chớ không bao giờ được ai bênh vực, bảo vệ;

– Chúng tôi không bao giờ có điều kiện (dù có rất muốn) để đánh người khác ngay trong đồn công an. Bởi lẽ chúng tôi luôn ý thức rằng chúng tôi chẳng là cái thá gì, chúng tôi có quyền gì mà ngang nhiên vào đồn công an đánh người khác trong khi bản thân chúng tôi là kẻ thù của công an (nếu có thể nói như vậy). Côn đồ chúng tôi không đại diện cho cơ quan quyền lực nhà nước. Trong cuộc đời côn đồ, chúng tôi luôn luôn bảo nhau có hai thứ phải tuyệt đối tránh xa, càng xa càng tốt: Đó là bệnh viện và đồn công an. Chúng tôi chưa điên đến mức độ vào đồn công an đánh người, vừa tốn thời gian mà lại không đẻ ra tiền, còn có nguy cơ bị túm cổ nhốt luôn vào tù.

– Côn đồ chúng tôi không bao giờ bao vây, chặn xe dân chúng cho người ta bị trễ giờ để chơi. Vì chúng tôi không có thời gian “chơi” như vậy, chúng tôi còn phải đi đánh nhau ở chổ khác để kiếm tiền cho bản thân mình, nuôi vợ dại con thơ đang trông chờ ở nhà;

– Điều cuối cùng chúng tôi muốn mọi người nhớ rõ để phân biệt: Côn đồ thứ thiệt sẳn sàng co giò vắt chân lên cổ chạy biến khỏi hiện trường khi nghe ai đó kêu to “Công an tới”, bởi như tôi đã trình bày ở trên, chúng tôi sợ ở tù. Nếu “côn đồ” nào nghe kêu “Công an tới” mà vẫn thản nhiên, dềnh dàng hoặc đứng làm “Vietnam Next Top Model” cho công an “quay phin”, chụp hình thì không phải là đồng bọn của chúng tôi, đó đích thị là đồng bọn của công an;

Vì vậy, Hội côn đồ cực lực phản đối hành vi mạo danh côn đồ dưới mọi hình thức để làm chuyện xấu. Côn đồ cũng có cái giá của côn đồ, ai đó đừng nghĩ rằng cứ đổ tội cho côn đồ rồi muốn làm gì thì làm là hành động hết sức sai lầm, ngu xuẩn, sẽ có ngày “cháy nhà ra mặt… côn đồ giả”, cả thiên hạ sẽ biết tường tận mặt mũi, lý lịch ba đời của những tên côn đồ giả ấy lẫn những tên “côn đồ giả cấp trên”, cả dòng họ nó sống nhục nhã, chết tanh hôi, sống hay chết đều không có chổ chui.

Hội côn đồ chúng tôi mong Quý Tòa sớm trả lại thanh danh cho chúng tôi.

Xin chân thành cảm ơn Quý Tòa đã lắng nghe lời khẩn cầu tha thiết của chúng tôi.

Ký tên

Trùm Hội Côn đồ

(Tạ Phong Tần nhìn lén ghi lại: https://hr4vn.wordpress.com/2015/12/03/donkeuoancuacondo/)

fb Con Đường Việt Nam 
Kili",114731331886956,0,photo
72,0,2018-03-22 08:43:27.337450,2015-12-06 12:33:10+00:00,0,114731331886956_1246404688719609,791,1,"NHỮNG CÁI CHẾT LÃNG XẸT NHẤT Ở VIỆT NAM 

1. Vuốt tóc vì chờ mua hủ tiếu -> Bị đâm chết
http://dantri.com.vn/phap-luat/cuop-ca-mang-nguoi-vuot-toc-vi-cho-mua-hu-tieu-lau-683661.htm

2. Ăn xong không chịu rửa bát -> Bị đâm chết
http://vietnamnet.vn/vn/doi-song/105286/bi-ban-gai-dam-chet-vi----khong-chiu-rua-bat.html

3. Ăn nhậu xong giành trả tiền -> Bị đâm chết
http://www.baomoi.com/Thanh-HoaTu-vong-vi-gianh-tra-tien-nhau/141/4919509.epi

4. Ăn nhậu xong không trả tiền -> Bị đâm chết
http://dantri.com.vn/phap-luat/khong-tra-tien-khach-nhau-bi-chu-quan-dam-chet-674238.htm

5. Tiểu bậy trước nhà dân -> Bị đánh chết
http://www.baodatviet.vn/phap-luat/201302/Mat-mang-vi-tieu-bay-truoc-nha-dan-2342191/

6. Nhắc nhở tiểu bậy -> Bị đánh chấn thương sọ não
http://dantri.com.vn/phap-luat/bi-nhac-di-tieu-bay-keo-giang-ho-danh-nguoi-chan-thuong-so-nao-666074.htm

7. Dọn cơm ra không chịu ăn -> Bị đâm chết
http://www.baomoi.com/Gay-an-mang-chi-vi-nanh-don-com/141/3122341.epi

8. Không dọn cơm ra ăn -> Bị đâm chết
http://phapluattp.vn/2012011211208223p1063c1016/chem-nguoi-vi-vo-khong-don-com-an.htm

9. Chê xấu trai -> Bị chém chết
http://www.cema.gov.vn/modules.php?name=Content&op=details&mid=117452630

10. Khen đẹp trai -> Bị đâm chết
http://dantri.com.vn/su-kien/giet-nguoi-vi-duoc-khen-dep-trai-540608.htm

11. Để xe chiếm lối ra vào hẻm -> Bị đánh hội đồng đến chết
http://nld.com.vn/153065p0c1019/dam-nguoi-vi-de-xe-may-khong-dung-cho.htm

12. Mượn hộp quẹt mồi thuốc -> Bị đâm chết
http://congan.com.vn/?mod=detnews&catid=708&p&id=480860

13. Trời lạnh, mời nước uống cho ấm -> Bị đánh chấn thương sọ não
http://xahoi.com.vn/an-ninh-hinh-su/tin-113/moi-nuoc-con-do-bi-danh-bat-tinh-124883.html

14. Đi hát karaoke, vào nhầm phòng -> Bị đâm chết
http://dantri.com.vn/phap-luat/ha-noi-an-mang-do-vao-nham-phong-hat-karaoke-654178.htm

15. Phát hiện trộm, tri hô -> Bị đánh chấn thương sọ não
http://giaoduc.net.vn/Xa-hoi/Tri-ho-cuop-bi-danh-chan-thuong-so-nao/267626.gd

16. Giành chỗ uống nước mía -> Bị đâm chết
http://vietbao.vn/An-ninh-Phap-luat/An-mang-vi-gianh-cho-ban-nuoc-mia/50915211/301/

17. Dừng xe không tắt máy -> Bị đánh chết
http://www.tienphong.vn/phap-luat/614787/bi-danh-chet-vi-dung-xe-khong-tat-may-tpov.html

18. Chê nhạc dở -> Bị đâm chết bằng kéo
http://www.baodatviet.vn/phap-luat/201301/Bi-dam-chet-vi-che-nhac-do-ec-2214017

19. Khạc nhổ khi người khác ăn cơm -> Bị đâm trọng thương
http://nld.com.vn/20130226042254654p0c1019/hai-phong-khac-nho-khi-nguoi-khac-an-com-bi-dam-trong-thuong.htm

20. Nhìn người khác chơi bi da -> Bị đâm thủng phổi
http://nld.com.vn/20130226051956318p0c1019/dam-chet-nguoi-chi-vi-bi-nhin-deu.htm

21. Đi trộm chó -> Bị dân đánh chết
http://dantri.com.vn/phap-luat/di-trom-cho-bi-dan-danh-chet-797872.htm

22. Bán phở bò giá 60k/tô -> Bị đánh trọng thương, quán bị phá nát.
http://soha.vn/phap-luat/an-bat-pho-60000-cam-dao-den-dap-nat-quan-20130117183614266.htm

23. Hát ""nhạc chế"" ở đám tang -> Bị đâm chết
http://vietnamnet.vn/vn/xa-hoi/phap-luat/154274/bi-dam-chet-vi-hat--nhac-che--o-dam-tang.html

24. Khuyên đi ngủ không nghe -> Bị đâm chết (New)
http://soha.vn/phap-luat/khuyen-nhu-khong-duoc-cam-dao-dam-chet-ban-than-20130301110049972.htm

Ai phát hiện cái chết nào quái lạ khác thì nhớ bổ sung... 

Nguồn : Fb Lê Vi t.h

Ảnh : Lê Hoàng 

Mion.",114731331886956,0,photo
73,0,2018-03-22 08:43:27.337450,2015-12-05 13:04:00+00:00,0,114731331886956_1245818458778232,601,0,"HCM XÁC ĐỊNH NGẬP ...THIÊN THU

Đài truyền hình VTV vừa thực hiện một phóng sự cho rằng HCM sẽ phải chịu cảnh ngập ngụa 100 năm nữa. Với lý do ngân sách 1.000 tỷ chống ngập mỗi năm là không đủ! 

VTV sử dùng cụm từ ""xã hội hoá"" (cụm từ khá quen thuộc thời XHCN, ám chỉ việc đẩy trách nhiệm và thu tiền từ dân) để tuyên truyền cho mục đích đẻ thêm một loại phí mới trong thời gian sắp tới : PHÍ CHỐNG NGẬP 

Dân HCM thế là xác định nhé. Chẳng bao lâu nữa sẽ có thêm loại phí Chống Ngập mới. Cũng chỉ mới mấy ngày trước, họ cũng vừa đẻ ra một loại phí khác, đó là phí Phòng chống thiên tai bão lụt! Giống như phí môi trường, tiền thu được có dùng chống bão lụt thiên tai hay không thì chỉ có đảng biết! 

Phải ""đẻ"" thôi chứ ngân sách cạn rồi. Tiền lương công chức còn đang mong manh nói gì chống ngập với chả úng!

[K]",114731331886956,0,video
74,1,2018-03-22 08:43:27.337450,2015-12-05 03:09:00+00:00,0,114731331886956_1245641822129229,1678,0,"Một dấu hiệu rất đáng mừng ;)

st (fb Fun Fact Viet Nam)  
Kili",114731331886956,0,photo
75,0,2018-03-22 08:43:27.337450,2015-12-04 13:00:03+00:00,0,114731331886956_1245255298834548,684,0,"Cận cảnh ""chữa cháy"" trong vụ cháy Chợ Gà, phường Câu Ông Lãnh vài ngày trước.

Xịt... Tịt... Xịt... Tịt...

Không biết đây có phải là ""nghiệp vụ chữa cháy""?! Nếu là ""nghiệp vụ"" thật thì cháy lan gần 20 căn nhà của người dân vẫn là ...ít!

Đây là lý do tại sao người dân nghi ngờ vụ cháy này là ""nhân tai"" và ""lực lượng chữa cháy"" cố tình không muốn chữa. Cần nói thêm, đội PCCC thành phố (đội to nhất, xịn nhất, đông nhất) chỉ cách hiện trường không đầy 5 phút chạy xe!

[K]",114731331886956,0,video
76,0,2018-03-22 08:43:27.337450,2015-12-04 12:53:23+00:00,0,114731331886956_1245363122157099,2282,0,"Album nghệ thuật đang được triển lãm tại Úc được tác giả gửi cho Page. 
Một album đặc sắc, tuyệt vời.",114731331886956,0,photo
77,0,2018-03-22 08:43:27.337450,2015-12-04 07:01:00+00:00,0,114731331886956_1245062258853852,637,0,"Phát biểu sau buổi công khai xin lỗi ông Huỳnh Văn Nén do các cơ quan tố tụng tổ chức sáng nay 3/12/2015, Luật sư Trần Vũ Hải cho biết: 

""Hiện nay, những người gây ra oan sai trách nhiệm cá nhân của họ rất mờ nhạt, tạo tiền lệ không hay trong việc gây ra oan sai, không nhận thấy trách nhiệm của mình đã xảy ra trong “vụ án vườn điều”. Trong “vụ án vườn điều” chúng tôi đã yêu cầu phải xử lý nghiêm những người đã gây ra án oan sai nhưng không được thực hiện, không ai bị xử lý.

Thậm chí có người còn giữ chức vụ cao hơn trong các cơ quan tố tụng tỉnh Bình Thuận.""

Điều tra viên Cao Văn Hùng, kẻ chịu trách nhiệm chính trong vụ oan sai nghiêm trọng này không đến gặp và xin lỗi nạn nhân. Thậm chí Hùng còn cho rằng ""đã làm đúng quy định và không có gì áy náy""!

LS Trần Vũ Hải cùng các đồng sự cho biết sẽ kiên quyết đưa Cao Văn Hùng và những kẻ đã gây ra án oan tày trời này ra trước pháp luật, trước ánh sáng.

[K]",114731331886956,0,video
78,0,2018-03-22 08:43:27.337450,2015-12-04 01:00:39+00:00,0,114731331886956_1245059782187433,913,0,"Phong cách dịch tiếng Anh bá đạo

Bến xe điện: Bus station power
Điện tam thế: three power generation

(R)",114731331886956,0,photo
79,0,2018-03-22 08:43:27.337450,2015-12-03 15:22:50+00:00,0,114731331886956_1244806398879438,2282,0,"Album nghệ thuật đang được triển lãm tại Úc được tác giả gửi cho Page. 
Một album đặc sắc, tuyệt vời.",114731331886956,0,photo
80,536,2018-03-22 08:43:27.337450,2015-12-03 08:00:00+00:00,77,114731331886956_1244617398898338,9274,125,"Lôi kéo, xô đẩy, đá tài xế, tự ý leo lên xe xé tem kiểm định. Về mặt pháp luật, những hành động này của viên CSGT trong clip là đúng hay sai?

Nếu đúng thì khen. Sai thì share để giúp anh CSGT một vé kỷ luật nhé. Anh ấy sẽ ghi ơn các bạn :3

Mion.",114731331886956,31,video
81,0,2018-03-22 08:43:27.337450,2015-12-03 06:02:00+00:00,0,114731331886956_1244557715570973,727,0,"PHÓ CHỦ TỊCH XÃ VÔ CỚ ĐÁNH NGƯỜI!

Nạn nhân là anh Trần Văn Quân chủ quán game net Quân Phương, thôn Kiều Trai, xã Minh Tân, huyện Hưng Hà, tỉnh Thái Bình.

Vụ việc xảy ra vào khoảng 22:00 ngày 28/11, quán game của nạn nhân bị kiểm tra và được cho là hoạt động quá giờ quy định. Tuy chấp nhận đóng phạt theo quy định và không có bất kỳ hành động chống đối nào nhưng những cán bộ có mặt tại hiện trường vẫn lao vào đánh hội đồng nạn nhân. Trong số những người tham gia hành hung có cả Phó chủ tịch xã. Hậu quả nạn nhân bị gãy cung xương gò má trái.

Thông qua facebook cá nhân, nạn nhân bức xúc kể lại vụ việc :

""Đây là hình ảnh rõ nét nhất các bác ạ! (ở giây thứ 45 46 47 các bác có thể nhìn ông đội mũ bảo hiểm là phó chủ tịch ủy ban nhân xã Minh Tân giơ tay đấm thẳng vào má trái e và e đang bị gẫy cung xương gò má bên trái đang điều trị tại bệnh viện đa khoa hưng nhân).

Anh xử sự như 1 côn đồ hết giờ hành chính anh tham gia đánh tôi phải chăng anh là côn đồ cã hội đen. 

Em là chủ quán game net Quân Phương thôn Kiều Trai xã Minh Tân huyện Hưng Hà tỉnh Thái Bình. Em có mở sai giờ quy định và công an đến kiểm tra hành chính khi e ra chỉ có nói một vài lời như sau : 

""Các ông lập biên bản cái gì chụp cái gì suốt ngày biên bản.
Tôi còn trẻ, 25t đầu mở quán kinh doanh internet vay ngân hàng 3 4 trăm triệu để kinh doanh còn nợ đầy kia kìa.""

Chưa kịp dứt lời thì đã bị dính giáng long thập bát chưởng. Rồi các bác công an, phó chủ tịch xã (đội mũ bảo hiểm) tung liên hoàn cước vào em. 

Đêm qua bị tóm ra ủy ban xã đau đớn. Làm tờ trình tới 2 h sáng. Sáng ra mặt xưng má đau ko ăn đc nói vợ đưa đi bệnh viện khám xét thì bị gẫy cung xương gò má. 

Tôi đâu phải ăn trộm ăn cướp ,đâu phải là người chống ng thi hành công vụ mà cưỡng chế trong nhà. Chỉ mong rằng cái xã hội chính quyền của nhà nước Việt Nam còn nghiêm minh. Đúng người đúng tội sai đâu sử phạt đó chấp nhận xử phạt mở quá thời gian quy định đúng luật. Chỉ mong mọi người share bài chia sẻ lên án những việc cán bộ cậy chức quyền mà đánh dân hành hạ dân.""

--------

Có vẻ như ở thời đại mạt pháp này, những tên quan con địa phương cậy quyền cậy thế cũng đã trở thành ác bá đúng nghĩa. 

Bạn còn thờ ơ không lên tiếng? Bạn chờ đợi điều gì? Chờ đến lượt mình? 

Đã đến lúc mỗi người dân trong chúng ta cùng góp tiếng nói đoàn kết chống lại sự thối nát, bất công hiện nay; tất cả nhằm mưu cầu một xã hội tốt đẹp hơn, đất nước phát triển hơn cho chính con cháu chúng ta.

#sharenao

[K]",114731331886956,0,video
82,0,2018-03-22 08:43:27.337450,2015-12-01 13:00:01+00:00,0,114731331886956_1243433992350012,384,0,"NƯỚC MÁY THUA CẢ NƯỚC SÔNG!

Đây là sản phẩm của xí nghiệp cấp thoát nước thị trấn Khe Sanh- Hướng Hoá- Quảng Trị.

Người dân nơi đây buộc phải dùng nó cho việc sinh hoạt hằng ngày vì không còn sự lựa chọn nào khác. Cách đây mấy tháng, vào mùa hè cũng chính cí nghiệp này cúp nước hàng tháng trời khiến người dân nơi đây kêu trời không thấu.

Ở đất nước này, nơi mà những dịch vụ được trả bằng tiền nhưng lại được cung cấp theo kiểu ban ơn thì những chuyện như thế này lại là chuyện thường ngày ở huyện.

Cứ im lặng và chịu đựng đi, chúng ta xứng đáng được như thế!!!

(Fb Nhân Thế Hoàng)

Được biết tình trạng nước máy ô nhiễm nghiêm trọng tại khu vực này xảy ra thường xuyên, 2-3 lần trong một tuần, mỗi lần như thế kéo dài từ 9g sáng đến tận đêm. 

Fb Thuonghoai Truong bức xúc :

""Chính xác. Thực tế đúng là vậy. Nhà miềng đây thường xuyên phải thở dài ngao ngán mỗi khi bơm nước! Không những chất lượng nước như vậy rồi, số lượng nước trong hóa đơn cho hộ gd có 4 người sinh hoạt bình thường k kinh doanh buôn bán (chưa kể phụ dùng nước giếng) từ 170k mỗi tháng có thể dội lên gấp 3 lần! Thật sực bức xúc! Nhưng mà là.. ĐỘC QUYỀN mà""

Nguồn clip : Truong Thang Pham

[K]",114731331886956,0,video
83,0,2018-03-22 08:43:27.337450,2015-12-01 09:01:00+00:00,0,114731331886956_1243514665675278,768,0,"LÀNG CHÀI BÌNH CHÂU, QUẢNG NGÃI ĐAU THƯƠNG ĐÓN THI THỂ NGƯ DÂN BỊ BẮN CHẾT...

Sáng nay tàu cá QNg 95861 TS về đến bến Sa Kỳ, Quảng Ngãi.
Những giọt nước mắt và tiếng khóc xé lòng của gia đình ngư dân Trương Đình Bảy khi thi thể ông được chuyển từ tàu cá gặp nạn lên bờ. 

Máu và nước mắt người Việt đã đổ quá nhiều trên biển Đông! Các vị lãnh đạo, các vị có thấy xót xa? Có thấy đau lòng? 

Nhân dân đang chờ xem kết quả biện pháp ""ngoại giao"" của các vị.

Clip : báo Một Thế Giới

[K]",114731331886956,0,video
84,0,2018-03-22 08:43:27.337450,2015-12-01 03:32:28+00:00,0,114731331886956_1243438019016276,2215,0,"CLIP VA CHẠM GIỮA TÀI XẾ XE TẢI VÀ CSGT TRÊN XA LỘ HÀ NỘI SÁNG 30/11

Chắc các bạn đã biết vụ việc um sùm ""CSGT BỊ ĐẠP KHỎI CABIN XE TẢI"" mấy ngày qua?

Những thông tin được báo chí đăng tải mấy ngày qua là một chiều từ phía CA. Giờ là thông tin từ phía tài xế, một mặt khác của câu chuyện.

------------------------

Mấy báo đăng vầy!
Chuyện xảy ra lúc 9:00 sáng 30.11, CSGT Đội Rạch Chiếc (Q.9), Công an TP.HCM đang làm nhiệm vụ trên xa lộ Hà Nội, đoạn gần cầu vượt Thủ Đức, đã phát hiện xe tải loại 10 tấn do tài xế Nguyễn Bảo Toàn (SN 1976, quê Bình Định) chạy sai làn đường nên yêu cầu dừng kiểm tra.

Anh Toàn leo xuống nhưng không trình giấy tờ mà cãi lại rồi lên xe bỏ chạy. Phe CSGT đuổi theo gần 300m thì chặn được, thượng úy Võ Văn Thoại leo lên cửa xe yêu cầu dừng lại nhưng Toàn vẫn không chấp hành. Khi xe tải di chuyển, Thoại với tay rút chìa khóa thì bị Toàn đạp vào người. Thoại ôm chân Toàn làm cả 2 ngã xuống đường. Nằm dưới đường Toàn vẫn tiếp tục dùng chân đạp Thoại nhưng bị người dân ngăn cản.

Công an phường Tân Phú đã bắt, tạm giữ hình sự Toàn và đang củng cố hồ sơ giao cho CA quận 9. Toàn có khả năng bị xử phạt vì hành vi “Chống người thi hành công vụ”.
....

Rồi, giờ nghe Toàn khai gì ở trụ sở CA P. Tân Phú (Q.9).

""Khi dừng xe lại các đ/c CSGT yêu cầu tôi xuất trình giấy tờ thì tôi nói ""Tôi đi đúng làn đường mà sếp!"". CSGT kêu tôi đưa giấy tờ nhưng tôi không đưa, thì một CSGT nhào lên xe và đánh tôi một cái. Chiến sĩ CSGT này sau đó rút chìa khóa xe tôi rồi 2 người giằng co trên xe và anh đánh tôi quá chừng”

Báo Người lao động thuật lại lời Toàn, do quá sợ nên anh lên xe bỏ chạy thì thượng úy Võ Văn Thoại dùng xe công vụ đuổi theo. Đến gần khu vực KDL Suối Tiên, Thoại chặn được xe Toàn rồi leo lên cửa xe yêu cầu Toàn chấp hành. Toàn nói, có gì từ từ xuống xe nói chuyện. Hai người tiếp tục giằng co khiến chiếc điện thoại của Thoại rơi xuống đất. ""Tôi thấy điện thoại anh rơi liền đi xuống lấy rồi đưa cho một CSGT khác!”
.....

Một bạn nhà báo viết mảng điều tra cho hay: ""Nhiều tài xế xe tải từng là nạn nhân của Thoại. Trên xa lộ, có cả ngàn người là nạn nhân chứ không phải một.""

Túm lại, đây là vụ án...Lộn Cái Làn!

- Đ/c Võ Văn Thoại khá nổi tiếng từ hồi còn trung úy, hổng tin coi nè!

(Fb Lê Nguyễn Hương Trà)

http://m.laodong.com.vn/phap-luat/doi-phat-4-trieu-dong-vi-khong-that-day-an-toan-217583.bld

[K] - [R] ~ Kili.",114731331886956,0,video
